"","gene","baseMean","log2FC","stderror","padj"
"3029","GWK60_J05731",3447.56828997321,0.235241089912029,0.144770596963942,0.161705984458905
"3030","GWK60_J05753",1880.91306317905,0.609225946594737,0.154669470125919,0.000255031727127436
"3031","GWK60_J05775",1925.52523406171,-1.40465417804508,0.182721728564521,1.65113462962352e-13
"3032","GWK60_J05797",2081.24298321517,-1.05561819044919,0.138609385370151,2.78272103707052e-13
"3033","GWK60_J05819",4050.61058336636,0.24595390041015,0.188036513935898,0.271249170594246
"3034","GWK60_J05841",1917.51837909068,-1.35462492014901,0.173971332617864,7.8056709117558e-14
"3035","GWK60_J05863",2984.80674685336,0.104679717299136,0.109990778360745,0.440459184706013
"3036","GWK60_J05885",573.193639256678,-0.157502216952752,0.185099423852402,0.49378638042834
"3037","GWK60_J05907",1316.91526674727,-0.674734272943669,0.229080555385308,0.00733022599205815
"3038","GWK60_J05929",525.590360821667,-0.092830848512979,0.195969606040264,0.715400006379837
"3039","GWK60_J05951",1793.03459586078,0.12543321559651,0.162506050365136,0.538813895233958
"3040","GWK60_J05973",3559.39311675681,0.263417972412287,0.111427530259186,0.0344186838638586
"3041","GWK60_J05995",6560.02130941442,0.392160238322849,0.101938023163538,0.000362951348272098
"3042","GWK60_J06017",2987.31458121491,0.21064640047759,0.115666708882967,0.112812427405988
"3043","GWK60_J06039",3070.36746022922,-0.183847376916055,0.142915488910759,0.280061822961279
"3044","GWK60_J06061",7795.25192821804,0.353083447287317,0.124852591522384,0.0103311249079901
"3045","GWK60_J06083",1896.5185754381,0.715078903660518,0.137440895198086,9.35573704202475e-07
"3046","GWK60_J06105",3680.35116737637,0.0794847415040291,0.105776411524802,0.550282535888367
"3047","GWK60_J06127",2438.51029506333,-0.08174370482278,0.107249019034547,0.544713407822658
"3048","GWK60_J06149",1460.0413151561,0.152045359100248,0.132684322917144,0.342445657178508
"3049","GWK60_J06171",101.409086352257,-0.167407175288948,0.288042434470397,0.649977093850821
"3050","GWK60_J06193",13633.1429332537,-2.62029451676203,0.22086445746107,1.44706642338792e-30
"3051","GWK60_J06215",7735.09842585858,-0.165349533234908,0.175239278534414,0.445266854408507
"3052","GWK60_J06237",2850.76694226814,2.13182804416314,0.192105713024296,6.33421038411644e-27
"3053","GWK60_J06259",2509.97903668634,-0.772575594483787,0.116209847939453,2.20410703433281e-10
"3054","GWK60_J06303",4260.08886768031,0.412485889144232,0.119154619624385,0.00143890896730918
"3055","GWK60_J06325",2711.94066502795,0.637504920879116,0.134859519973328,9.18722255828321e-06
"3056","GWK60_J06347",941.753798814094,-1.05719299949398,0.149738421247215,1.42581616371456e-11
"3057","GWK60_J06369",2051.01960262928,-0.0418420787578543,0.121134188789166,0.79559767389947
"3058","GWK60_J06391",1538.08492673705,0.0858302610391825,0.130865393711017,0.605105013815102
"3059","GWK60_J06413",2068.31531822252,-0.325699151153501,0.1178903965687,0.0123768629415045
"3060","GWK60_J06435",3189.19578542009,-0.36408249839276,0.153430744309169,0.0336604180133861
"3061","GWK60_J06457",1405.04535566076,0.0330202455339817,0.117487024273017,0.834333275298497
"3062","GWK60_J06501",2426.64475181982,-0.818582611125353,0.160653781289627,1.6068959028515e-06
"3063","GWK60_J06523",1038.14734853814,-0.308860084839718,0.12742864985662,0.0297747752190937
"3064","GWK60_J06545",7407.36160789724,-0.466480100761838,0.116630391608748,0.000201110229570093
"3065","GWK60_J06567",1195.18097718544,-0.200814043976043,0.151381194384542,0.264000430251022
"3066","GWK60_J06589",508.522104225902,-0.061536457127646,0.158390903701225,0.769031814078723
"3067","GWK60_J06611",1588.53763358657,-0.167143947255906,0.13930762871239,0.316583595510694
"3068","GWK60_J06633",281.836744972826,-0.127872973071107,0.224747857137556,0.657143392541685
"3069","GWK60_J06655",2629.34064402526,0.926982169634768,0.12577423944337,1.63611387496256e-12
"3070","GWK60_J06677",1685.6194106194,0.189115015265289,0.12865260308558,0.210985684843808
"3071","GWK60_J06699",320.920653774571,0.535398086353717,0.188114162781482,0.00981870648849927
"3072","GWK60_J06721",1741.29470682913,0.353181625550345,0.139841642751609,0.0231013221981738
"3073","GWK60_J06743",3984.07856893956,1.07449550374623,0.13344513426456,1.0226438036321e-14
"3074","GWK60_J06765",2834.19923499714,-0.237872563872074,0.131281753115733,0.114849276422922
"3075","GWK60_J06787",4606.64272289851,-0.202226380969689,0.106453762834812,0.0966385507924102
"3076","GWK60_J06809",571.067791070952,-0.743091341896261,0.229070194468396,0.00293817049085795
"3077","GWK60_J06831",2104.24784735484,0.205707785977553,0.138168699038876,0.204764573621508
"3078","GWK60_J06853",982.228215492239,0.490500497451757,0.180369830318234,0.0139142311633914
"3079","GWK60_J06875",5805.08240007658,0.793789306694388,0.138265109035057,5.24412501326248e-08
"3080","GWK60_J06897",8358.34677539207,0.500054249554891,0.122823055796973,0.000151772176320009
"3081","GWK60_J06919",10267.798774509,0.923927037476615,0.126896784012893,3.07109111716901e-12
"3082","GWK60_J06941",2229.27942340325,-0.379104346881919,0.122055429769394,0.00452188411952565
"3083","GWK60_J06963",16774.5242918767,-0.025805129073998,0.101754856573362,0.850329755433651
"3084","GWK60_J06985",657.332740854551,0.0123615181307584,0.187470447393834,0.959897765334299
"3085","GWK60_J07007",1896.05424388042,0.49795085901543,0.121117062038014,0.000129096195567626
"3086","GWK60_J07029",56.5924477682084,-0.341898229857134,0.433209167696407,0.529227000827106
"3087","GWK60_J07051",414.517755665888,0.377713342507066,0.236930368506015,0.170708818450945
"3088","GWK60_J07073",90195.3061172115,-1.03349859001643,0.131628091825676,4.73339289306473e-14
"3089","GWK60_J07095",1869.03514050518,-0.55275377931897,0.202433406704605,0.0135244379673622
"3090","GWK60_J07117",121.805406197466,0.715277886888556,0.283570759173781,0.0232671958699017
"3091","GWK60_J07139",1061.24466838581,0.526316494272872,0.134801378449797,0.000290670871051403
"3092","GWK60_J07161",2339.12340253206,-0.00225105036567964,0.124437276457842,0.989347648326806
"3093","GWK60_J07183",162.818704154084,-0.578888403512916,0.270717636999008,0.0581151871962556
"3094","GWK60_J07205",2824.1481002518,-0.688999421684317,0.164390614379068,9.38676300262796e-05
"3095","GWK60_J07227",3298.11637322852,-0.260113844541524,0.130862785028663,0.0804711027082272
"3096","GWK60_J07249",389.487793757382,0.191971187615562,0.192980998635823,0.418000507370255
"3097","GWK60_J07271",2588.50644077116,-0.634498163544602,0.139849471350356,2.16093590422642e-05
"3098","GWK60_J07293",3643.09018589998,-0.673363736783733,0.171172106036439,0.000259987437930568
"3099","GWK60_J07315",1206.7613832634,0.0362834052645653,0.151092276795758,0.858267085301057
"3100","GWK60_J07337",420.256094468791,-0.614134069044947,0.201593137398455,0.00541634090641862
"3101","GWK60_J07359",4117.5145071399,0.192153737228001,0.157214029920938,0.307177780302857
"3102","GWK60_J07381",1518.16055670962,0.0248226484135555,0.141031709785926,0.896782985623944
"3103","GWK60_J07403",32667.0358264179,-0.171433147724631,0.157399325069126,0.369570006417365
"3104","GWK60_J07425",1171.38834102636,0.0638139677807809,0.156206216432287,0.757575584362846
"3105","GWK60_J07447",64895.6711362226,0.70401785412503,0.109344737117856,8.34170569331717e-10
"3106","GWK60_J07469",1033.08726734429,0.196483415310817,0.128776723377085,0.191995374278275
"3107","GWK60_J07491",6400.13070052191,0.655997020674828,0.114942027339885,6.2945286067969e-08
"3108","GWK60_J07513",11262.197137214,-1.04532545419519,0.125711399440358,1.24119144361864e-15
"3109","GWK60_J07535",290.399203467042,-0.232464466200638,0.189217619515964,0.304294117936075
"3110","GWK60_J07557",3197.63872796334,-0.521779649010254,0.11957498700632,4.57049590927966e-05
"3111","GWK60_J07579",6904.50900743269,-0.646897801266972,0.112903947116228,5.56874064642688e-08
"3112","GWK60_J07601",3406.29557604441,-1.34539197821258,0.163286086566568,2.29771068035002e-15
"3113","GWK60_J07623",4142.3947270221,0.17649878341161,0.147881406259978,0.319376207017572
"3114","GWK60_J07645",3967.70034950609,0.710310875741792,0.123289975892263,4.6773788995442e-08
"3115","GWK60_J07667",4436.31445255193,-0.47109903963103,0.0989978819823196,7.99313179697108e-06
"3116","GWK60_J07689",2443.57840801834,0.0319870290510243,0.139153725849746,0.864962231784465
"3117","GWK60_J07711",860.607183034951,0.367646677171315,0.195223701662094,0.0998480810581711
"3118","GWK60_J07733",7353.50751349152,-0.103645091825225,0.105023852998128,0.421774790079487
"3119","GWK60_J07755",1621.61526511464,-0.430220694104184,0.126254076411521,0.00172986337977935
"3120","GWK60_J07777",1817.26888147878,-0.100865279953392,0.135262328738926,0.554025681718819
"3121","GWK60_J07799",2277.44717304635,0.0452814536970724,0.13442166666048,0.800786207428516
"3122","GWK60_J07821",1801.27675558834,-0.231344521931323,0.174552958526317,0.264420097041424
"3123","GWK60_J07843",37.613263426816,-0.653053008379617,0.594821407038092,0.365559849683564
"3124","GWK60_J07865",873.971712104805,0.174441397728125,0.124852313496048,0.2371203460123
"3125","GWK60_J07887",1692.23387748694,-0.464694008986713,0.132029779896381,0.00118243377968037
"3126","GWK60_J07909",4478.5918923791,0.278351583217784,0.110122777948865,0.0230010608398982
"3127","GWK60_J07931",1765.59160040912,-0.568691336110626,0.126945128994843,2.7829974989477e-05
"3128","GWK60_J07953",2309.33815452609,0.839349005358811,0.106243169126499,3.28826321588562e-14
"3129","GWK60_J07975",2949.89754193174,0.674966453277725,0.133723926258881,2.04659678641904e-06
"3130","GWK60_J07997",1978.99995723682,-0.43728023149282,0.146320661172787,0.00646683039365515
"3131","GWK60_J08019",10046.4591084762,0.201263534349434,0.135917036773018,0.207363020028102
"3132","GWK60_J08041",2696.04445120724,-0.103850131262646,0.160201984481459,0.609661932278313
"3133","GWK60_J08063",3762.33535996301,0.466111434363609,0.133192851402202,0.00126662679738233
"3134","GWK60_J08085",4799.23032611982,0.434735848865397,0.152832443445446,0.00986421929115574
"3135","GWK60_J08107",701.056942789366,-0.421682249593097,0.134117475877078,0.0040272467419126
"3136","GWK60_J08129",5039.90300150943,-0.124124174470133,0.147495349019196,0.49924163729919
"3137","GWK60_J08151",1584.90858563301,0.08624078970263,0.148504743147211,0.650109255002479
"3138","GWK60_J08173",6215.22901597032,2.09891051170041,0.14024103279988,2.44874780977766e-48
"3139","GWK60_J08195",3600.62105740903,0.389785150652063,0.130857820068015,0.00664829472941344
"3140","GWK60_J08217",12.6897533703301,-0.0889259391043555,0.855583926580329,0.94095067753622
"3141","GWK60_J08239",748.465608847748,0.342340288886209,0.133597141104656,0.0210998276148127
"3142","GWK60_J08261",11241.1624471836,1.01862617209301,0.106420667944215,2.52497686976609e-20
"3143","GWK60_J08283",4097.78575768454,0.927592853697803,0.15225455664541,6.9730133216337e-09
"3144","GWK60_J08305",1445.49068253266,-0.204858430579105,0.130563704943129,0.178299696326753
"3145","GWK60_J08327",2308.34052862033,0.632154487481646,0.109391865847024,4.24773463619184e-08
"3146","GWK60_J08371",680.161457349992,0.467249356805392,0.146896053285242,0.00358688329567834
"3147","GWK60_J08393",9810.2494627183,0.0121646737929119,0.110595736230499,0.937779100965813
"3148","GWK60_J08415",14917.773116492,0.877966883131381,0.094895755444384,4.67285261336101e-19
"3149","GWK60_J08437",1261.82334641949,0.508878856385526,0.183000346573402,0.0117879976940323
"3150","GWK60_J08459",4097.09690467432,0.8716099644641,0.143718156663982,8.20714186698457e-09
"3151","GWK60_J08481",4598.71721020402,0.276652248604249,0.123286293414971,0.0459451329933695
"3152","GWK60_J08503",2316.34644362771,-0.927272606374107,0.184286074475363,2.20683488869198e-06
"3153","GWK60_J08525",2542.5337987785,0.427257388320569,0.138589239960532,0.00484827202771518
"3154","GWK60_J08547",14074.3237319735,-0.125597458442827,0.0999045130110566,0.29197670401774
"3155","GWK60_J08569",7896.47652968462,0.635782410626241,0.123543062291327,1.24616411472702e-06
"3156","GWK60_J08591",4993.88934737748,-0.0755961663842936,0.104853252175273,0.568326818251342
"3157","GWK60_J08613",2556.91428045058,0.316518667628426,0.127210080289476,0.0254095340451232
"3158","GWK60_J08635",770.957663532635,-1.27830125997669,0.151335857038513,4.30564961743694e-16
"3159","GWK60_J08657",8321.69749551953,-0.896306456545215,0.161948759425394,1.64012284685507e-07
"3160","GWK60_J08679",67.5437125914429,-0.032232063147648,0.448593490368542,0.9564251641209
"3161","GWK60_J08701",1311.10971396681,-0.290879929758235,0.132580606514159,0.0513693380135819
"3162","GWK60_J08723",633.451013397408,-0.414352441929575,0.149259334245599,0.0119497075890501
"3163","GWK60_J08745",13.4587627897439,2.39912497517616,0.72715712102436,0.0024648862588825
"3164","GWK60_J08767",3221.29743723714,-0.012887898941328,0.0998138629281926,0.925921872336869
"3165","GWK60_J08789",6820.57032000463,0.658053835041806,0.105075706771351,2.50105741511229e-09
"3166","GWK60_J08811",10273.9954061966,-0.211357077932436,0.150065552892447,0.232724607622933
"3167","GWK60_J08833",3022.58274110123,0.599686089292683,0.14253090766374,8.80215821676801e-05
"3168","GWK60_J08855",10.8444544145821,-0.230482806637777,0.824989155623139,0.835507185884813
"3169","GWK60_J08877",3431.98735758916,-0.814067194931627,0.403703024934331,0.0756443660446768
"3170","GWK60_J08899",32725.8308651621,-1.1064100969443,0.111510705799662,9.4999734805768e-22
"3171","GWK60_J08921",2867.41124868926,0.392516168516474,0.132238635830874,0.00686353373661981
"3172","GWK60_J08943",3839.04199880603,0.627765844142096,0.128306375198952,4.24252870237932e-06
"3173","GWK60_J08965",11063.7269844579,0.246524777108506,0.12984854407636,0.0968211581914522
"3174","GWK60_J08987",45.4634390442227,-0.442955332751315,0.434715405744685,0.405033075161814
"3175","GWK60_J09009",2400.45839283312,0.52721328856354,0.10819150758746,4.65539873849142e-06
"3176","GWK60_J09031",2628.51440808901,-0.256992775028293,0.139453917977728,0.108276674516965
"3177","GWK60_J09053",10421.4726205577,0.402921288761266,0.128184247879441,0.0040349304191656
"3178","GWK60_J09075",2503.07587156719,0.804051640317943,0.163341646789545,3.67753883042584e-06
"3179","GWK60_J09097",712.896160710179,0.104914042951635,0.189378346122561,0.665981383222359
"3180","GWK60_J09119",22391.1171411574,0.796347930024189,0.117845399670426,1.08331636019119e-10
"3181","GWK60_J09141",3201.0159932533,-0.782303568632143,0.160315982479561,4.50509324742135e-06
"3182","GWK60_J09163",49535.1600854643,0.279636984960238,0.112503078360534,0.025564255018267
"3183","GWK60_J09185",17413.3731321201,0.710221368023528,0.131167430952479,3.1210961404393e-07
"3184","GWK60_J09207",15175.4072599237,0.696731091840197,0.132595001955465,7.14377751115955e-07
"3185","GWK60_J09229",4878.63373156235,1.11117466728579,0.108005622663663,2.55388842370394e-23
"3186","GWK60_J09273",755.776770937181,-1.04676443188252,0.211840992452131,3.38524926505084e-06
"3187","GWK60_J09295",486.721967092429,-0.692130783472143,0.216684411346191,0.00344247653112764
"3188","GWK60_J09317",1788.24048381191,-0.48037346476324,0.129393130091861,0.000597377119439296
"3189","GWK60_J09339",1825.37591845128,-0.0465463845123621,0.145124153724109,0.811422941162415
"3190","GWK60_J09361",1658.44485549732,-0.491329896013194,0.152420177843097,0.00313654281418429
"3191","GWK60_J09383",2235.50903646464,0.365638068206392,0.145408775809702,0.0237278779726
"3192","GWK60_J09405",107.941718940484,0.152161717790728,0.315216173201114,0.709242258364124
"3193","GWK60_J09427",4819.5178786968,-1.19629051829807,0.131623858927317,1.97953834438895e-18
"3194","GWK60_J09449",7059.26951592366,0.109382432313103,0.134162024048506,0.51422846136532
"3195","GWK60_J09471",2576.49729934578,0.213722825031642,0.170660316461874,0.294124368482907
"3196","GWK60_J09493",1003.94259627508,0.00388167402100781,0.218850434683017,0.989440720556497
"3197","GWK60_J09515",6320.21991788276,0.344365827943228,0.134818999252321,0.0215281573531091
"3198","GWK60_J09537",9258.0653102621,-0.0840979249097984,0.132806452514423,0.618378906603055
"3199","GWK60_J09559",2898.69280329269,-1.40011926021197,0.154203646200641,2.12675754438273e-18
"3200","GWK60_J09581",544.502239958605,0.227067025146031,0.195965989254911,0.336088122038632
"3201","GWK60_J09603",2874.86275797282,0.114672692513769,0.119111889608884,0.43446160862526
"3202","GWK60_J09625",19547.5383944138,0.776426326565761,0.110918450696664,2.14049779552464e-11
"3203","GWK60_J09647",2783.34141504747,0.977552732228558,0.130359845893194,6.52889039171661e-13
"3204","GWK60_J09669",5255.98822472786,-0.133487839524443,0.117109218878121,0.345419024264594
"3205","GWK60_J09691",2769.60535510194,0.369725091521762,0.117378689858012,0.00395284704300776
"3206","GWK60_J09713",48492.2070372678,-0.139259861791509,0.107829441971231,0.277794006900803
"3207","GWK60_J09735",34985.014509702,-0.429575788339022,0.12861802301501,0.00215846126388008
"3208","GWK60_J09757",16064.1627868363,-0.944145037697971,0.148050098599502,1.22594743598514e-09
"3209","GWK60_J09779",5469.79756761184,-1.29527505276619,0.148484544681324,4.41965448960658e-17
"3210","GWK60_J09801",1028.24424357185,0.286177986400863,0.14824488420945,0.0906675333729399
"3211","GWK60_J09823",4770.38172550561,-0.913332151261874,0.204515824161595,2.95446134344392e-05
"3212","GWK60_J09845",3105.73441438417,-1.60381218913176,0.1820879148892,2.20263022499833e-17
"3213","GWK60_J09867",3500.22750282831,0.171367822539032,0.133588761758423,0.281386350299076
"3214","GWK60_J09889",1363.50077238297,-0.415214767711702,0.148300981639887,0.0111884372693905
"3215","GWK60_J09911",2802.33321716879,0.179997813929083,0.12359807594694,0.215630378851896
"3216","GWK60_J09933",3066.97289003391,-0.345243192196801,0.107737418056553,0.0033341566842413
"3217","GWK60_J09955",36774.9120451067,-1.65142407606916,0.164511451521449,3.05717545389897e-22
"3218","GWK60_J09977",7294.31723100575,-0.600397838490128,0.139108767991663,5.60667096034844e-05
"3219","GWK60_J09999",26103.6687623737,0.189036678284303,0.100805378318939,0.101402806423028
"3220","GWK60_J10021",1155.03234372251,-0.245877949648172,0.12543291847234,0.0852181383236264
"3221","GWK60_J10043",1845.11856831374,-0.277860781718812,0.118556401230268,0.0361952806922985
"3222","GWK60_J10065",3961.82178425932,-1.76669986446929,0.154666911732816,2.03307795444345e-28
"3223","GWK60_J10087",10015.7477156535,-0.213278185176577,0.153735677589249,0.240733361244069
"3224","GWK60_J10109",1051.47565070161,0.320412305508937,0.125817851712981,0.0219377681878919
"3225","GWK60_J10131",3214.16905191289,0.0128589378199155,0.150405688898739,0.949454991611783
"3226","GWK60_J10153",1729.82011801691,-0.0657861630698931,0.133446350624185,0.701960740181184
"3227","GWK60_J10175",2165.96865753732,-0.646312361499085,0.125891718663134,1.32642867004974e-06
"3228","GWK60_J10197",238285.895430842,-1.09688673395653,0.170342758773024,8.31016728884807e-10
"3229","GWK60_J10219",15666.7184130535,-0.465764626298318,0.100950968784406,1.5410820529364e-05
"3230","GWK60_J10241",1302.07477385753,0.0166007830306344,0.177709633580482,0.945997418154407
"3231","GWK60_J10263",6761.49769495226,0.4469930802565,0.097264877104114,1.66780686819114e-05
"3232","GWK60_J10285",1808.87144087247,0.470071653663448,0.13476661077588,0.00131681079232852
"3233","GWK60_J10307",1012.57844562959,1.20239785387609,0.183469029795494,4.04141702811507e-10
"3234","GWK60_J10329",1589.25394248342,-0.359868765436844,0.168925169287555,0.0591245799451205
"3235","GWK60_J10351",613.032391807318,0.679761656782793,0.155570588403383,4.4605988638085e-05
"3236","GWK60_J10373",1233.60874579858,0.229268565134593,0.12158644865015,0.09936087152052
"3237","GWK60_J10395",12422.3394661733,0.217328333293722,0.187320849156429,0.335349900995934
"3238","GWK60_J10417",914.519745838383,-0.295234394780182,0.143153139949163,0.0684848353094345
"3239","GWK60_J10439",662.441863923894,-0.552801648472628,0.138974559792311,0.000219580123315577
"3240","GWK60_J10461",1473.70472523225,-0.368400063596127,0.142374513415114,0.0198796061920251
"3241","GWK60_J10483",7266.04538328318,0.252701603441414,0.121969334467697,0.067211270749227
"3242","GWK60_J10505",21.212639661703,0.0862167043707243,0.686006451520798,0.927634158489456
"3243","GWK60_J10527",1837.16439305813,0.396960765596924,0.128462564117683,0.00474322900078589
"3244","GWK60_J10549",5234.43228990499,0.434933399346609,0.102001373070921,6.95569356974169e-05
"3245","GWK60_J10571",3648.44495878753,0.427148363289803,0.117104772467621,0.000757564207047379
"3246","GWK60_J10593",15160.9752167373,-1.11096146843661,0.146192447682537,3.11029083796812e-13
"3247","GWK60_J10615",3145.56080454151,1.07427122109986,0.1103691623268,5.68232291882446e-21
"3248","GWK60_J10637",13849.0452255136,0.564274051825437,0.137660335946238,0.000135718468365466
"3249","GWK60_J10659",4.5813528422816,0.828783594640778,1.16749240589617,0.574737207913988
"3250","GWK60_J10681",10366.806827801,-1.46531507445299,0.160698938383872,1.53498843112827e-18
"3251","GWK60_J10703",2573.3432341461,-1.64154929365552,0.17238603077066,3.98516688112486e-20
"3252","GWK60_J10725",983.568094692914,-0.256593730051427,0.154141456067876,0.150994391181753
"3253","GWK60_J10747",1825.99106606825,-0.70157617169385,0.161296490877566,4.84935779808827e-05
"3254","GWK60_J10769",255.658466710499,0.225048674881623,0.19857054084776,0.348576182542272
"3255","GWK60_J10791",978.278315163406,-0.923018681535936,0.15611903587364,1.99325883887652e-08
"3256","GWK60_J10813",1008.62086257965,-0.0986423144507715,0.150404614625444,0.605105013815102
"3257","GWK60_J10835",1834.83096432398,0.0316613329753168,0.136193781331632,0.863695617409559
"3258","GWK60_J10857",3548.53352414968,-1.80704910383316,0.177073296497623,5.8967030556231e-23
"3259","GWK60_J10879",252.512836896977,-0.824336705374261,0.228232436260709,0.000858805751552649
"3260","GWK60_J10901",2041.48387070511,0.175449621790994,0.146858189396796,0.31891445247947
"3261","GWK60_J10923",5879.03319502754,-0.656435746427583,0.0996300321191198,3.22020729670648e-10
"3262","GWK60_J10945",6065.02878256411,-1.52201920966065,0.215367748292813,1.36219828712563e-11
"3263","GWK60_J10967",2453.27948491539,1.21934352585008,0.118523802232407,2.55388842370394e-23
"3264","GWK60_J10989",2917.3391501771,-0.450368191542528,0.132497578309827,0.00177929857173646
"3265","GWK60_J11011",98573.4088413341,-0.890979862065127,0.130257378240271,6.22656401310541e-11
"3266","GWK60_J11033",4713.60339765162,0.201371374325732,0.148621406254141,0.252823453743782
"3267","GWK60_J11055",1952.69663669649,-0.297166410703273,0.122550464968075,0.0296989106642631
"3268","GWK60_J11077",2055.00977903675,-1.20097212138294,0.149740453512906,1.31394548145506e-14
"3269","GWK60_J11099",5663.62841002955,0.537638828977668,0.114177053645067,1.00007481442513e-05
"3270","GWK60_J11121",1746.24885001789,-0.135279148597149,0.147583137468506,0.459508239682597
"3271","GWK60_J11143",3243.34068541143,-0.317884237178442,0.147142200457997,0.0553896820830017
"3272","GWK60_J11165",86.4633630443048,0.271147256547799,0.388157604484716,0.5815828071706
"3273","GWK60_J11187",3.95107954669143,2.13514335873898,1.5409919132736,0.241372218102432
"3274","GWK60_J11209",962.708748433778,-0.429326269164973,0.126154928140029,0.00175546122183831
"3275","GWK60_J11231",5298.88997835189,-0.329676682726669,0.111616288178073,0.00716177017376255
"3276","GWK60_J11253",329.588914284835,-1.59708542957729,0.330209344481174,5.54413946311744e-06
"3277","GWK60_J11275",2040.80171923704,1.08427274872836,0.113604201506639,3.27490421118549e-20
"3278","GWK60_J11297",5114.18785389653,0.613224218604183,0.112811952571224,2.79360326454286e-07
"3279","GWK60_J11319",255.60739541764,0.536600274881945,0.214311654743819,0.0243941975100869
"3280","GWK60_J11341",18463.4190572171,1.57182905698303,0.11956671478135,2.34637727986166e-37
"3281","GWK60_J11363",551.172181718433,-0.54619013765583,0.203128477576506,0.0151667595105556
"3282","GWK60_J11385",1442.39892562431,-0.00781793660307925,0.120863194179272,0.960723602171517
"3283","GWK60_J11407",13.4960021226714,0.736921842973809,0.969927851577571,0.546129567202486
"3284","GWK60_J11429",2036.50871471143,-1.44143537089236,0.143887924399393,3.72375801063592e-22
"3285","GWK60_J11451",2595.41585007243,-0.204809664670219,0.190833807170071,0.377313507696152
"3286","GWK60_J11473",4192.70983598674,-0.0713587130653822,0.120612880968123,0.644188354985672
"3287","GWK60_J11495",1965.09816997496,1.23657062653193,0.140040727658398,1.82496024839785e-17
"3288","GWK60_J11517",3460.91560366319,0.315751113112213,0.112069236786967,0.0106538625967646
"3289","GWK60_J11539",15092.0345614445,-0.949059276307384,0.164380042704828,4.37258631354134e-08
"3290","GWK60_J11561",26056.2754473776,0.316826882722501,0.12475463745234,0.0223495827824248
"3291","GWK60_J11583",692.996476696611,-1.49498688482826,0.172350628849368,6.67179161060992e-17
"3292","GWK60_J11605",1565.98946125557,0.193328259275,0.1308404031124,0.208520028866016
"3293","GWK60_J11627",3859.77596380765,0.0656447730983504,0.110374130241772,0.642051352467817
"3294","GWK60_J11649",3540.8316477615,-0.558936795636733,0.117998103332187,8.83547113855565e-06
"3295","GWK60_J11671",8486.9813395413,0.440380026388124,0.0984960565137833,2.88944013791295e-05
"3296","GWK60_J11693",2.36310305310732,-0.350704477251175,1.68423541580105,0.877642139921442
"3297","GWK60_J11715",11.2433185385404,1.53412098739406,0.883719776351934,0.132644701098961
"3298","GWK60_J11737",319.12946560843,0.555109422992042,0.313792967740529,0.124697305168017
"3299","GWK60_J11759",19.6626715449458,2.96186489668683,0.961861115665479,0.00489615715714935
"3300","GWK60_K00011",12.976940746974,1.64235752427162,1.18054695725893,0.239416153515912
"3301","GWK60_K00033",4.31515177122733,0.197058837172883,1.39953753997282,0.919471133364759
"3302","GWK60_K00055",461.040558907157,0.684527383323255,0.224710879236073,0.00541653964031258
"3303","GWK60_K00077",2002.02554296089,0.707999079372508,0.159761084041246,3.41621193692138e-05
"3304","GWK60_K00099",2681.32473998241,-0.0658465834051164,0.122777153879899,0.676981577276858
"3305","GWK60_K00121",2954.93292773493,0.576916881477701,0.107328221599855,3.82292466464654e-07
"3306","GWK60_K00143",8976.22780287812,0.41903916666612,0.105689707475552,0.000231050023311567
"3307","GWK60_K00165",29544.8364513488,0.413071393876178,0.0998951017017531,0.000117706950257698
"3308","GWK60_K00187",5942.40944382999,0.281230989823555,0.14705885707029,0.0941390129021094
"3309","GWK60_K00209",603.02055979923,0.577940645049238,0.160255574201328,0.000875657712964219
"3310","GWK60_K00231",664.699455063029,-0.174946527862041,0.138184494932951,0.288129721446922
"3311","GWK60_K00253",4925.6617521341,-0.0998977874407649,0.119256753224998,0.50159621478929
"3312","GWK60_K00275",3296.21285329488,-0.264508899418442,0.144336113176785,0.110363924602349
"3313","GWK60_K00297",898.339284763069,-0.0490276211434781,0.158749668006203,0.817923174490227
"3314","GWK60_K00319",1120.00582062666,-1.15232318538569,0.178007490342633,6.71157112082486e-10
"3315","GWK60_K00341",6587.8770211363,0.0590342861910414,0.131678145659994,0.7330519177456
"3316","GWK60_K00363",2876.12401108167,0.294202373056027,0.114291168015779,0.0205449425324531
"3317","GWK60_K00385",3245.23457711482,0.67544599552166,0.11308962549191,1.4123607469287e-08
"3318","GWK60_K00429",227.286485809207,0.632933999884937,0.235813053189805,0.0153818803025804
"3319","GWK60_K00451",226.170269471052,-1.59733372782917,0.251571773325142,1.45591748993772e-09
"3320","GWK60_K00473",676.926406634158,-0.0992524337466563,0.168265854638327,0.645287998575978
"3321","GWK60_K00495",2952.59971025925,0.370675521457366,0.11120570023805,0.00220780184974457
"3322","GWK60_K00517",3725.98968289067,-0.938285037023078,0.243584709688846,0.000356323898687753
"3323","GWK60_K00539",1296.79437699577,-0.133528106638604,0.154084467274007,0.484582973676542
"3324","GWK60_K00561",4207.35032891709,1.45173751757173,0.236625490762609,5.41006021018917e-09
"3325","GWK60_K00583",995.887799626278,-0.257936730690122,0.177151726362464,0.215689851258557
"3326","GWK60_K00605",2435.9740602767,-1.40166473620584,0.163926372064545,1.83155357194384e-16
"3327","GWK60_K00627",3195.75903367341,-0.971852833120764,0.138786465793957,2.10555061827488e-11
